479.13,508.0649
477.45,510.0349
476.44,510.8649
474.75,511.3849
470.01,511.7449
465.62,513.0749
462.59,514.8749
460.12,516.8749
459.12,517.9649
458.76,518.8149
458.38,521.4549
457.97,525.9249
457.58,528.9449
457.2,530.4949
457.15,531.8549
457.99,534.7649
460.39,537.9449
460.45,538.4449
459.97,538.5949
458.96,539.4049
458.64,540.5949
458.51,542.4849
458.5,544.0949
458.61,545.4149
459.01,547.0749
460.04,550.0649
461.52,553.7149
463.12,557.1649
463.39,558.3049
463.53,561.3949
463.74,563.6549
463.96,565.2549
464.3,566.4549
465.29,568.7449
466.53,570.9249
468.47,572.7949
468.64,573.4849
468.67,574.4449
468.78,575.1649
468.98,575.6349
473.78,581.6949
475.96,584.1749
477.81,585.7549
480.03,586.9249
486.34,589.3149
489.59,589.9849
493.67,589.8349
501.2,588.4849
502.11,587.5349
502.34,587.0549
502.67,585.7049
502.42,584.8449
500.36,581.9449
497.77,579.5449
496.08,577.4549
493.22,572.7849
492.45,571.1549
488.91,561.9049
488.07,560.3849
487.58,559.1749
487.24,555.8949
487.34,554.7349
487.89,552.8449
489.81,548.7549
490.33,546.8549
490.32,545.1149
490.1,540.9849
490.07,538.9049
490.16,536.9149
490.56,534.0849
491.27,530.4149
492.9,526.7349
495.46,523.0349
497.37,520.5949
499.25,518.8049
501.48,516.1649
501.98,514.8949
500.96,513.5049
498.56,511.3649
495.4,510.4549
493.71,509.5849
491.61,507.7349
488.98,506.2649
,
Nunavut,
55,
551.25,583.6349
552.78,583.2149
562.46,583.9949
564.46,583.4149
570.56,579.8949
572.13,578.7249
572.91,577.1749
573.61,574.7449
573.93,574.2149
576.14,572.7749
577.05,571.0349
577.37,570.1349
577.83,568.0849
578.83,566.9249
579.97,566.2649
580.34,565.6649
580.16,563.1149
580.65,561.9349
581.73,560.5049
582.13,559.5549
581.29,558.3949
579.34,557.7149
573.84,558.4249
566.47,560.0349
562.18,559.5749
560.03,558.8449
554.83,556.2349
553.17,555.8149
551.54,555.7649
548.67,557.8949
547.63,559.0249
547.29,559.9049
546.61,562.4849
546.05,565.5949
545.76,568.1549
545.43,570.1149
544.45,570.7649
541.53,571.5449
540.55,572.6249
540.11,573.5249
539.68,574.9849
539.69,576.4949
539.91,577.8349
540.1,578.1649
540.47,578.1949
539.65,579.8249
539.37,581.6249
539.35,584.1349
539.46,585.7549
539.69,586.4649
540.23,586.9249
541.5,587.2349
543.37,587.1749
545.99,585.3049
548.06,585.1249
,
Nunavut,
32,
320.4,560.7549
319.95,560.6049
319.1,561.3049
317.85,562.8749
315.81,566.0749
313.38,569.2549
313.01,571.1749
312.41,572.6049
309.31,576.0249
307.3,577.4149
305.77,578.1149
305.52,579.0749
306.58,581.8849
307.8,584.1349
308.53,584.9549
310.79,585.6849
318.41,587.1949
320.15,587.2349
321.97,586.5049
324.48,583.4049
325.52,583.0549
326.14,582.3549
326.69,581.2049
326.98,580.0349
327,577.6549
326.73,574.1549
326.38,572.8149
324.86,568.3549
323.27,565.9149
322.97,564.3449
322.32,563.1049
321.19,561.5849
,
Nunavut,
297,
216.71,469.2149
218.55,469.2149
218.16,470.3949
217.02,472.0649
215.88,473.7349
214.74,475.4149
214.92,478.3749
219.04,478.3749
223.77,478.3749
228.5,478.3749
233.23,478.3749
237.96,478.3749
242.69,478.3749
247.42,478.3749
252.31,478.3749
252.34,476.0349
252.37,473.9949
253.38,474.0049
254.39,474.0149
255.74,476.0249
255.74,478.3649
258.54,478.3649
261.34,478.3649
264.14,478.3649
266.94,478.3649
269.74,478.3649
272.54,478.3649
275.34,478.3649
278.14,478.3649
278.14,492.7749
278.14,507.5749
278.14,522.7949
278.14,538.4549
278.14,554.5849
278.13,562.6649
281.64,559.4249
282.9,557.3849
283.9,556.3749
286.01,554.9049
286.72,553.7149
287.22,553.2349
287.39,552.7349
287.24,552.2149
287.16,550.9949
287.55,550.6049
288.92,550.1449
289.3,549.6549
289.81,548.1049
290.44,545.5149
290.99,542.7149
291.86,537.4749
293.59,530.5549
294.18,526.2649
294.38,525.4849
294.77,524.9449
295.88,524.1649
296.74,523.0549
297.75,522.6949
298,522.7949
298.25,523.7449
298.88,525.2549
301.93,528.2049
302.09,528.6649
301.73,529.3449
301.62,529.8049
301.66,530.1249
302.29,530.3749
300.17,534.1549
298.8,537.7649
297.92,542.2649
297.79,543.5849
297.66,546.4049
297.37,547.1549
296.88,547.8349
296.68,548.7149
296.76,549.7949
296.66,550.7249
296.1,552.6749
293.94,566.4649
293.95,567.8249
294.25,568.8549
295.02,569.4449
296.26,569.5949
296.65,569.9149
296.19,570.4149
295.38,571.9149
295.27,572.6049
295.81,574.0149
298.58,573.3949
300.59,572.1249
304.02,569.1349
304.37,569.2949
304.75,570.7849
305.48,571.7449
306.58,571.4349
309.68,569.2749
313.27,565.4349
315.68,563.5549
317.37,561.0149
318.52,558.6249
319.24,556.7849
319.27,556.0649
319.1,555.3349
319.27,554.3849
319.78,553.2149
320.06,552.1649
320.29,549.9349
320.74,547.0449
320.85,545.6049
324.04,532.8549
324.65,530.6349
325.04,529.6149
327.27,524.7849
328.46,521.3049
328.57,518.9949
328.73,518.3349
328.78,517.2749
328.72,515.8149
328.46,514.5649
327.99,513.5249
327.54,512.0649
326.86,508.8549
326.8,508.0649
327.29,506.9649
330.41,503.1949
332.32,498.7049
333.22,497.9149
335.63,495.1249
338.23,493.5449
339.1,492.8649
339.93,491.8649
340.18,491.8249
340.68,492.0149
340.82,492.2849
340.86,492.6849
340.13,494.7849
340.08,495.6149
340.43,495.7649
343.11,492.1749
344.56,490.7549
346.54,489.2649
349.94,485.8449
350.41,485.5649
352.25,485.8749
352.75,485.6649
353.07,485.3249
353.2,484.8649
353.28,482.8549
353.78,481.8649
356.68,482.2849
357.49,482.1949
358.01,481.8849
358.44,481.2249
359.06,479.0849
359.64,474.8949
359.67,473.4049
359.41,470.9049
358.99,469.9849
358.44,469.6949
356.89,469.9749
355.8,470.7649
355.24,471.7749
354.73,473.9649
354.49,474.3849
354.27,473.9449
353.76,471.9349
353.43,471.0449
353.03,470.4549
352.26,470.6049
351.12,471.4849
348.99,473.7249
348.24,474.2749
347.77,474.1749
346.75,473.4149
345.18,471.9949
344.53,470.9549
344.8,470.2849
344.98,469.4549
345.07,468.4549
345.02,467.7149
344.82,467.2449
344.3,466.6749
343.2,466.5749
341.62,467.0049
340.37,467.7749
338.18,469.8249
337.68,470.1149
337,469.6549
336.73,469.0549
337.15,468.2049
338.26,467.1049
339.62,465.2849
339.98,464.9249
340.33,464.9649
340.45,464.6349
340.6,463.6549
340.53,461.9749
339.88,458.6449
339.81,457.8549
340.08,458.0449
341.93,461.3149
342.89,462.2349
344.96,463.6849
345.85,464.7549
348.5,465.0449
349.45,464.4649
350.06,463.4549
350.08,462.9949
349.39,461.8149
349.26,461.2249
349.22,460.4749
349.28,459.8049
349.44,459.2149
349.92,458.6649
350.76,458.9049
351,458.7649
351.45,458.1849
351.75,457.2949
351.76,456.0549
351.14,453.3349
350.03,452.4449
346.64,450.8049
345.48,449.9649
343.24,449.3749
342.37,448.5849
341.83,448.3449
339.43,448.4749
336.69,447.9749
333.53,448.9549
331.32,449.3949
328.76,450.9549
327.8,450.5649
326.8,449.5649
322.01,450.7649
321.44,451.6349
321.63,452.2049
322.77,454.0649
322.84,454.4549
322.79,454.7849
320.61,455.1049
318.18,456.0949
315.74,456.5849
313.92,456.4449
312.73,456.8049
311.57,457.6249
310.93,458.3749
310.82,459.0549
310.8,459.7949
310.9,461.2949
310.75,462.3449
310.22,463.1749
309.15,463.9249
308.08,463.8349
307.18,463.0049
306.32,461.4849
304.73,457.2749
303.93,456.5549
301.86,453.5249
301.08,452.7849
297.28,451.5949
292.78,451.1049
291.1,450.1749
289.51,448.4349
287.58,446.7649
282.86,444.7149
278.5,443.5749
273.94,443.0749
270.53,442.2949
269.55,442.6849
268.02,442.5449
266.38,441.4049
264.52,441.1849
257.47,440.7749
254.23,440.0149
252.45,439.8149
251.06,439.9149
250.09,440.2249
249.16,441.2349
248.2,442.7849
246.26,446.9449
245.7,448.7049
245.92,451.7249
245.78,453.4849
245.13,457.2949
245.01,457.6249
241.61,459.0449
239.37,459.4949
236,459.5849
231.88,459.3849
227.76,459.8449
225.59,460.3649
223.43,461.2149
219.74,463.4349
219.53,463.6649
219.24,464.4049
218.88,465.6649
217.96,467.3149
,
Nunavut,
17,
396.66,561.2549
395.21,560.9549
393.87,563.1049
393.83,565.1149
393.92,566.2249
394.09,567.2049
394.58,568.0449
395.95,569.0249
396.57,568.3049
396.8,567.4349
397.01,567.0949
397.89,566.3449
398.32,565.4849
398.28,564.4949
397.99,562.9849
397.67,562.0249
397.32,561.5949
,
Nunavut,
1280,
414.68,263.6649
410.37,263.6549
406.34,263.6549
402.31,263.6549
398.28,263.6549
394.25,263.6549
390.22,263.6549
386.19,263.6549
382.16,263.6549
378.13,263.6549
374.1,263.6549
370.07,263.6549
366.04,263.6549
362.01,263.6549
357.98,263.6549
353.95,263.6549
349.92,263.6549
349.92,267.9749
349.92,272.3249
349.92,276.7149
349.92,281.1349
349.92,285.5849
349.92,290.0749
349.92,294.5949
349.92,299.1549
349.92,303.7449
349.92,308.3749
349.92,313.0449
349.92,317.7549
349.92,322.4949
349.92,327.2749
349.92,332.0949
349.92,336.9649
350.09,341.6749
349.98,344.7149
346.07,345.4249
342.16,346.1349
338.25,346.8449
334.34,347.5549
330.43,348.2649
326.52,348.9749
322.61,349.6849
318.7,350.3949
314.79,351.1149
310.88,351.8349
306.97,352.5549
303.06,353.2749
299.15,353.9949
295.24,354.7149
291.33,355.4349
287.42,356.1549
285.25,356.8649
282.55,358.7549
279.97,361.8949
277.39,365.0549
274.81,368.2349
272.23,371.4349
268.12,371.4649
264.01,371.4949
259.9,371.5249
255.79,371.5549
253.5,373.2449
251.21,374.9449
248.92,376.6449
246.63,378.3549
244.34,380.0649
242.05,381.7849
239.76,383.5049
237.47,385.2349
235.18,386.9649
232.89,388.7049
230.6,390.4449
228.31,392.1949
226.02,393.9449
223.73,395.7049
221.44,397.4649
219.15,399.2349
216.86,401.0149
214.57,402.7949
212.28,404.5849
209.99,406.3749
207.7,408.1749
205.41,409.9749
203.12,411.7849
200.83,413.6049
198.54,415.4249
196.25,417.2549
193.96,419.0849
191.67,420.9249
189.38,422.7749
187.09,424.6249
184.8,426.4849
182.51,428.3549
182.51,433.2949
182.51,438.2849
182.51,443.3149
182.51,448.3949
182.51,453.5249
182.51,458.6949
182.49,467.0849
185.98,463.3449
187.35,462.3249
189.92,461.3549
198.74,459.1949
199.85,458.6149
202.17,456.3649
203.77,455.0549
205.67,453.8049
208.04,452.7249
212.69,451.1049
213.45,450.5649
214.3,450.4049
215.25,450.6249
219.52,449.7049
220.64,449.7549
221.45,449.5849
222.45,448.9149
223.91,448.6749
223.86,449.1349
222.19,451.6849
222.26,452.0849
222.95,452.1149
225.02,451.6849
225.49,452.4149
226.18,452.3949
227.75,452.0449
229.44,451.2549
231.25,450.0349
233.46,448.9949
236.81,446.4249
238.66,444.2949
240.41,441.6549
241.37,439.8249
241.54,438.8049
241.91,438.2949
242.47,438.3049
242.68,437.9149
242.17,435.6649
241.88,435.1049
241.5,434.7049
239.9,434.2449
235.5,434.7849
234.72,432.9749
232.26,431.4549
231.82,430.7949
231.72,430.3149
231.9,428.7449
231.59,428.2649
229.57,426.4749
229.5,425.9749
230.81,425.2449
232.2,423.9949
233.29,423.6949
234.67,423.8649
236.41,423.4249
238.5,422.3849
239.96,421.9049
240.78,421.9949
241.9,421.8049
243.32,421.3349
245.21,421.1749
249.4,421.2149
250.66,420.8549
252.41,420.6949
255.78,420.7449
256.39,420.8149
257.47,421.6349
258.17,421.9049
259.38,421.9149
262.88,422.5249
264.09,422.5149
265.21,422.9749
266.64,423.8949
267.52,424.0649
267.85,423.4849
268.45,423.2349
269.32,423.3149
270.98,424.2949
274.86,427.1949
276.26,427.1949
277.28,428.1049
277.53,428.1249
277.81,427.7449
278.76,425.6149
279.05,425.2749
279.7,425.0949
280.34,424.0049
281,422.3849
281.5,421.9349
285.14,421.8649
286.42,421.4149
286.81,420.9549
287.2,419.6849
287.44,417.2249
287.6,416.3249
288.13,415.0149
288.48,414.6349
288.81,414.9949
289.71,418.3949
290.02,418.9449
290.62,418.7549
290.8,418.5849
291.71,416.0649
293.01,414.1949
296.22,410.7749
296.74,409.5249
296.93,408.6049
296.75,407.7849
296.2,407.0549
295.33,406.4749
294.14,406.0349
293.03,406.1949
292,406.9549
291.67,406.9949
292.04,406.3249
294.17,403.5349
294.71,402.4249
295.21,401.6849
295.67,401.3249
296.1,400.7249
296.49,399.8849
298.26,397.6749
298.76,396.6249
300.77,393.3549
301.73,392.0749
302.47,391.3349
302.76,391.2649
302.59,391.8549
300.02,396.2049
298.71,398.9549
298.53,399.6149
298.45,400.6249
298.4,403.9949
298.59,404.5149
299.48,404.9549
300.62,403.4249
301.05,403.2149
301.34,403.3049
301.49,403.7049
302.14,403.3349
303.3,402.2049
303.69,402.1849
302.82,404.3449
302.2,405.4049
301.98,406.1449
302.56,407.2649
302.24,407.8249
300.77,409.4749
300.01,411.1849
299.32,413.7849
299.26,414.7949
299.37,415.8649
299.27,416.7349
298.35,418.5049
297.35,419.7349
296.55,421.1649
296.39,421.9249
296.51,423.9749
297.11,424.8749
298.26,426.0749
298.57,427.3149
298.04,428.5949
297.94,429.1749
298.27,429.0649
300.53,429.7149
301.1,429.4849
301.95,429.7649
303.09,430.5449
303.98,430.8949
305.16,430.8449
305.8,431.0349
306.58,431.3849
306.98,431.7749
307.69,433.2649
308.07,433.4849
309.27,433.3249
309.95,432.9949
310.27,433.1149
310.22,435.2349
310.45,435.9849
311.64,437.5349
312.89,437.6949
313.72,438.1149
314.67,438.9849
315.35,439.7649
316.03,441.0249
316.31,442.6349
316.09,443.0949
314.67,443.7149
313.82,443.3949
311.94,442.2449
309.96,440.7749
309.2,439.4149
308.99,437.6649
308.62,436.8949
307.08,437.6249
306.42,437.6149
305.59,437.3149
304.72,436.6449
303.8,435.6149
302.44,435.4249
300.64,436.0849
299.56,436.2649
298.46,435.1649
298.52,434.3549
299.03,433.1649
298.52,432.4649
295.89,432.2049
295.2,432.3549
293.8,431.8849
293.25,431.9849
292.85,432.5449
289.99,434.9549
289.71,435.4449
290.4,437.4149
293.05,442.7749
293.34,443.0949
298.24,444.0349
301.2,445.0149
306.63,447.9949
307.68,448.2449
311.17,450.2349
312.6,450.7449
313.93,450.4049
315.88,449.3749
316.89,448.4649
317.6,447.3349
318.19,445.7549
318.93,442.2949
319.18,439.3649
319.64,438.2849
321.28,436.2549
322.12,435.4749
322.64,435.2249
323.09,435.6949
323.39,435.7749
323.6,435.5949
323.82,434.3249
324.11,434.1949
325.09,434.3549
326.13,433.8349
326.28,433.4449
326.06,431.8749
326.36,431.2149
327.63,429.8149
328.85,429.2849
330.26,429.0449
332.88,429.2849
335.07,429.9549
336.71,431.0549
338.06,429.8249
340.76,426.8749
342.38,424.7949
343.72,423.8149
346.44,422.6449
347.06,422.0149
348.05,421.9449
349.42,422.4349
350.98,422.2449
352.73,421.3749
353.93,421.0049
358.04,422.6349
358.67,422.7149
360.2,423.5049
361.19,423.7449
362.35,423.7249
363.21,423.9649
363.78,424.4649
365.96,424.4449
369.9,423.8849
372.6,423.1549
374.2,422.2349
375.51,421.7249
376.54,421.6149
377.54,421.7749
378.51,422.2149
379.54,423.0449
381.73,423.4749
382.09,423.6949
382.05,424.1549
381.6,424.8549
380.36,426.1749
379.49,427.4649
379.32,428.2849
379.34,429.2849
379.61,429.8649
380.13,430.0149
380.95,429.3949
382.07,428.0049
385.23,422.8049
385.99,422.0749
386.41,421.4149
389.31,419.5349
390.68,419.2049
392.3,420.3649
393.02,421.0849
393.37,421.7849
393.35,422.4549
393.51,423.4349
393.35,424.0449
392.91,424.8349
391.75,425.9349
389.86,427.3549
388.13,427.7749
386.57,427.1849
384.8,425.9749
384.06,426.4549
381.86,429.8449
381.3,431.1149
381.3,431.4649
382.32,431.0549
382.37,431.4649
381.76,433.1049
381.38,433.6549
380.11,436.2549
379.95,437.0449
380.74,437.2249
381.1,437.5349
381.58,437.5049
383.82,435.9349
384.97,436.6349
387.63,437.6349
386.58,439.1449
386.33,440.6349
386.45,440.9549
387.32,441.1749
389.01,439.9349
389.83,439.7649
390.43,440.2549
391.06,440.2849
391.73,439.8549
392.36,439.2149
393.52,437.3949
394.1,436.2949
394.75,434.6449
394.96,434.4149
398.09,434.2949
399.86,435.7549
399.82,435.2549
399.41,434.1149
397.21,429.7449
397.24,429.2049
398.4,429.4349
398.95,429.7849
399.29,430.3049
399.58,431.5249
399.78,431.8849
403.04,433.9449
403.98,434.2549
403.39,432.0449
402.18,424.2549
401.93,421.5549
401.66,420.6449
400.38,417.6949
400.4,416.6649
401.8,414.2049
402.05,413.5349
402.19,411.5249
402.44,411.1249
403.6,411.1049
404.8,411.7449
406.23,412.1649
406.45,411.7449
405.67,409.3149
405.71,409.1049
407.07,409.7249
407.69,409.8049
407.94,409.6649
408.95,408.4249
409.05,407.5049
409.03,406.1349
408.92,405.1549
408.58,404.6149
408.17,404.3949
407.66,404.2349
407.2,404.3049
405.78,404.0949
404.95,404.3549
404.12,405.1049
403.53,405.2849
402.85,404.7049
401.77,404.8049
400.56,406.4649
400.05,406.3349
399.89,406.0749
399.91,405.7149
400.45,404.6449
404.7,398.9949
405.35,397.8349
405.49,396.1749
405.58,396.1849
405.98,397.8449
405.72,398.6549
403.53,401.9349
403.27,403.1349
403.35,403.4649
403.93,403.8049
407.04,402.9849
408.25,403.1649
409.06,403.7449
409.47,404.4549
409.77,408.4049
410.33,410.9449
410,413.2349
409.16,416.8949
408.5,419.0649
406.97,421.2749
406.82,422.0649
408.52,428.8149
408.83,429.3849
409.21,429.6349
410.55,429.7349
411.53,430.3049
413.06,429.5149
413.9,429.3049
414.95,430.0049
417.27,432.8749
418.18,433.7649
419.34,435.4549
420.74,437.9449
422.27,439.7549
424.74,441.4449
426.25,442.8149
426.56,443.3049
425.15,443.4249
424.81,443.6549
424.52,444.9549
424.67,447.3749
424.64,448.7249
424.47,449.9449
424.16,451.0349
423.71,451.9949
423.3,452.5749
422.93,452.7649
422.68,452.6749
422.54,452.3049
422.16,449.9849
421.68,448.2849
421.02,447.3949
419.66,446.7949
417.32,446.3549
416.35,447.1649
416.23,447.8549
416.57,450.5449
417.35,451.7049
419.49,453.9949
420.86,455.8349
420.88,456.1549
419.62,456.1649
419.32,456.5449
419.05,458.8149
419.12,459.6649
419.32,460.6349
420.2,461.3449
422.91,462.2249
425.02,463.2549
425.08,462.8949
423.39,459.7949
423.22,459.0749
423.86,458.4049
425.48,460.1949
426.53,461.6749
426.7,462.1749
425.75,462.3549
425.7,462.9649
425.88,464.0949
425.79,464.8649
424.74,465.8449
423.44,465.3049
422.36,464.2749
421.46,463.9949
420.13,463.9749
419.17,464.2149
418.57,464.7049
417.84,465.7949
416.99,467.4949
415.91,469.1949
415.53,469.3849
415.2,469.1949
414.51,467.5549
414.21,467.3549
410,469.6549
408.21,470.9549
407.35,471.9349
406.28,472.5149
404.99,472.6949
403.97,473.1549
403.21,473.8949
402.59,474.9549
402.12,476.3349
401.24,478.0849
399.24,481.5849
398.71,483.8349
398.64,484.7049
398.77,486.9449
400.64,490.7649
400.99,491.8749
401.63,492.6849
402.56,493.2149
403.23,493.3749
404.75,492.8849
403.84,494.0749
403.77,494.7149
404.68,496.8049
404.5,496.8949
401.99,495.2849
401.35,495.3949
400.45,496.3749
398.75,499.9049
398.73,502.1149
399.27,505.2049
399.46,507.0649
398.97,508.6449
399.15,509.0949
399.68,509.5449
399.9,510.0249
399.67,511.7849
